2020-08-21 13:37:00,0.199456
2020-08-21 13:38:00,0.231898
2020-08-21 13:39:00,0.167776
2020-08-21 13:40:00,0.167958
2020-08-21 13:41:00,0.135902
2020-08-21 13:42:00,0.136311
2020-08-21 13:43:00,0.168475
2020-08-21 13:44:00,0.264812
2020-08-21 13:45:00,0.264858
2020-08-21 13:46:00,0.2966
2020-08-21 13:47:00,0.328502
2020-08-21 13:48:00,0.328502
2020-08-21 13:49:00,0.264618
2020-08-21 13:50:00,0.26482
2020-08-21 13:51:00,0.233242
2020-08-21 13:52:00,0.265184
2020-08-21 13:53:00,0.265344
2020-08-21 13:54:00,0.29728
2020-08-21 13:55:00,0.329772
2020-08-21 13:56:00,0.361635
2020-08-21 13:57:00,0.457354
2020-08-21 13:58:00,0.457519
2020-08-21 13:59:00,0.552927
2020-08-21 14:00:00,0.488444
2020-08-21 14:01:00,0.423624
2020-08-21 14:02:00,0.423665
2020-08-21 14:03:00,0.456562
2020-08-21 14:04:00,0.488767
2020-08-21 14:05:00,0.392559
2020-08-21 14:06:00,0.457191
2020-08-21 14:07:00,0.457328
2020-08-21 14:08:00,0.489113
2020-08-21 14:09:00,0.488333
2020-08-21 14:10:00,0.488154
2020-08-21 14:11:00,0.487904
2020-08-21 14:12:00,0.455804
2020-08-21 14:13:00,0.487742
2020-08-21 14:14:00,0.551541
2020-08-21 14:15:00,0.518849
2020-08-21 14:16:00,0.55085
2020-08-21 14:17:00,0.518331
2020-08-21 14:18:00,0.518253
2020-08-21 14:19:00,0.582847
2020-08-21 14:20:00,0.549937
2020-08-21 14:21:00,0.451091
2020-08-21 14:22:00,0.38522
2020-08-21 14:23:00,0.418571
2020-08-21 14:24:00,0.285196
2020-08-21 14:25:00,0.386138
2020-08-21 14:26:00,0.419685
2020-08-21 14:27:00,0.453257
2020-08-21 14:28:00,0.486979
2020-08-21 14:29:00,0.52055
2020-08-21 14:30:00,0.722418
2020-08-21 14:31:00,0.686828
2020-08-21 14:32:00,0.720302
2020-08-21 14:33:00,0.789321
2020-08-21 14:34:00,0.75232
2020-08-21 14:35:00,0.813687
2020-08-21 14:36:00,0.737787
2020-08-21 14:37:00,0.701216
2020-08-21 14:38:00,0.664151
2020-08-21 14:39:00,0.698845
2020-08-21 14:40:00,0.661159
2020-08-21 14:41:00,0.657662
2020-08-21 14:42:00,0.72907
2020-08-21 14:43:00,0.722905
2020-08-21 14:44:00,0.64903
2020-08-21 14:45:00,0.683439
2020-08-21 14:46:00,0.574494
2020-08-21 14:47:00,0.428508
2020-08-21 14:48:00,0.537333
2020-08-21 14:49:00,0.53647
2020-08-21 14:50:00,0.425851
2020-08-21 14:51:00,0.462484
2020-08-21 14:52:00,0.425486
2020-08-21 14:53:00,0.462205
2020-08-21 14:54:00,0.536378
2020-08-21 14:55:00,0.460921
2020-08-21 14:56:00,0.422379
2020-08-21 14:57:00,0.422035
2020-08-21 14:58:00,0.421846
2020-08-21 14:59:00,0.458727
2020-08-21 15:00:00,0.531923
2020-08-21 21:01:00,0.418298
2020-08-21 21:02:00,0.611951
2020-08-21 21:03:00,0.571888
2020-08-21 21:04:00,0.687566
2020-08-21 21:05:00,0.724133
2020-08-21 21:06:00,0.448188
2020-08-21 21:07:00,0.447356
2020-08-21 21:08:00,0.44709
2020-08-21 21:09:00,0.605728
2020-08-21 21:10:00,0.683557
2020-08-21 21:11:00,0.721961
2020-08-21 21:12:00,0.60087
2020-08-21 21:13:00,0.477868
2020-08-21 21:14:00,0.557671
2020-08-21 21:15:00,0.514532
2020-08-21 21:16:00,0.546104
2020-08-21 21:17:00,0.343043
2020-08-21 21:18:00,0.261838
2020-08-21 21:19:00,0.300403
2020-08-21 21:20:00,0.298011
2020-08-21 21:21:00,0.375431
2020-08-21 21:22:00,0.359126
2020-08-21 21:23:00,0.276126
2020-08-21 21:24:00,0.230761
2020-08-21 21:25:00,0.223028
2020-08-21 21:26:00,0.181877
2020-08-21 21:27:00,0.208828
2020-08-21 21:28:00,0.201255
2020-08-21 21:29:00,0.232129
2020-08-21 21:30:00,0.152578
2020-08-21 21:31:00,0.149783
2020-08-21 21:32:00,0.1853
2020-08-21 21:33:00,0.220849
2020-08-21 21:34:00,0.182342
2020-08-21 21:35:00,0.254237
2020-08-21 21:36:00,0.252209
2020-08-21 21:37:00,0.287831
2020-08-21 21:38:00,0.286881
2020-08-21 21:39:00,0.432967
2020-08-21 21:40:00,0.3952
2020-08-21 21:41:00,0.318526
2020-08-21 21:42:00,0.352734
2020-08-21 21:43:00,0.302198
2020-08-21 21:44:00,0.262623
2020-08-21 21:45:00,0.22504
2020-08-21 21:46:00,0.223131
2020-08-21 21:47:00,0.294356
2020-08-21 21:48:00,0.292889
2020-08-21 21:49:00,0.3284
2020-08-21 21:50:00,0.248933
2020-08-21 21:51:00,0.27526
2020-08-21 21:52:00,0.264252
2020-08-21 21:53:00,0.204698
2020-08-21 21:54:00,0.225057
2020-08-21 21:55:00,0.212703
2020-08-21 21:56:00,0.239102
2020-08-21 21:57:00,0.166833
2020-08-21 21:58:00,0.197442
2020-08-21 21:59:00,0.16131
2020-08-21 22:00:00,0.124864
2020-08-21 22:01:00,0.09006
2020-08-21 22:02:00,0.086664
2020-08-21 22:03:00,0.114204
2020-08-21 22:04:00,0.171564
2020-08-21 22:05:00,0.163968
2020-08-21 22:06:00,0.155015
2020-08-21 22:07:00,0.152381
2020-08-21 22:08:00,0.145828
2020-08-21 22:09:00,0.107665
2020-08-21 22:10:00,0.199154
2020-08-21 22:11:00,0.193581
2020-08-21 22:12:00,0.188322
2020-08-21 22:13:00,0.216536
2020-08-21 22:14:00,0.183032
2020-08-21 22:15:00,0.210227
2020-08-21 22:16:00,0.143934
2020-08-21 22:17:00,0.112453
2020-08-21 22:18:00,0.112029
2020-08-21 22:19:00,0.141773
2020-08-21 22:20:00,0.201517
2020-08-21 22:21:00,0.200163
2020-08-21 22:22:00,0.136096
2020-08-21 22:23:00,0.071907
2020-08-21 22:24:00,0.131347
2020-08-21 22:25:00,0.130735
2020-08-21 22:26:00,0.129466
2020-08-21 22:27:00,0.128563
2020-08-21 22:28:00,0.096651
2020-08-21 22:29:00,0.095655
2020-08-21 22:30:00,0.027694
2020-08-21 22:31:00,0.055249
2020-08-21 22:32:00,0.083664
2020-08-21 22:33:00,0.082438
2020-08-21 22:34:00,0.051147
2020-08-21 22:35:00,0.078473
2020-08-21 22:36:00,0.108515
2020-08-21 22:37:00,0.107269
2020-08-21 22:38:00,0.075914
2020-08-21 22:39:00,0.075757
2020-08-21 22:40:00,0.075041
2020-08-21 22:41:00,0.043806
2020-08-21 22:42:00,0.103812
2020-08-21 22:43:00,0.103261
2020-08-21 22:44:00,0.071527
2020-08-21 22:45:00,0.040777
2020-08-21 22:46:00,0.130137
2020-08-21 22:47:00,0.064671
2020-08-21 22:48:00,0.092803
2020-08-21 22:49:00,0.092474
2020-08-21 22:50:00,0.090945
2020-08-21 22:51:00,0.118299
2020-08-21 22:52:00,0.086175
2020-08-21 22:53:00,0.082253
2020-08-21 22:54:00,0.050107
2020-08-21 22:55:00,-0.011049
2020-08-21 22:56:00,-0.041358
2020-08-21 22:57:00,0.013417
2020-08-21 22:58:00,-0.019168
2020-08-21 22:59:00,-0.021714
2020-08-21 23:00:00,-0.023438
2020-08-24 09:01:00,-0.084049
2020-08-24 09:02:00,-0.114905
2020-08-24 09:03:00,-0.116691
2020-08-24 09:04:00,-0.146217
2020-08-24 09:05:00,-0.116945
2020-08-24 09:06:00,-0.11818
2020-08-24 09:07:00,-0.178442
2020-08-24 09:08:00,-0.178536
2020-08-24 09:09:00,-0.148294
2020-08-24 09:10:00,-0.149347
2020-08-24 09:11:00,-0.180404
2020-08-24 09:12:00,-0.151015
2020-08-24 09:13:00,-0.151648
2020-08-24 09:14:00,-0.123297
2020-08-24 09:15:00,-0.064446
2020-08-24 09:16:00,0.021847
2020-08-24 09:17:00,0.1097
2020-08-24 09:18:00,0.16723
2020-08-24 09:19:00,0.045752
2020-08-24 09:20:00,0.164217
2020-08-24 09:21:00,0.252074
2020-08-24 09:22:00,0.311569
2020-08-24 09:23:00,0.434186
2020-08-24 09:24:00,0.33305
2020-08-24 09:25:00,0.362202
2020-08-24 09:26:00,0.29692
2020-08-24 09:27:00,0.327467
2020-08-24 09:28:00,0.260935
2020-08-24 09:29:00,0.227011
2020-08-24 09:30:00,0.28998
2020-08-24 09:31:00,0.383522
2020-08-24 09:32:00,0.575272
2020-08-24 09:33:00,0.639321
2020-08-24 09:34:00,0.671524
2020-08-24 09:35:00,0.529972
2020-08-24 09:36:00,0.492905
2020-08-24 09:37:00,0.526194
2020-08-24 09:38:00,0.594767
2020-08-24 09:39:00,0.592431
2020-08-24 09:40:00,0.521905
2020-08-24 09:41:00,0.450865
2020-08-24 09:42:00,0.520195
2020-08-24 09:43:00,0.483605
2020-08-24 09:44:00,0.516439
2020-08-24 09:45:00,0.515832
2020-08-24 09:46:00,0.514383
2020-08-24 09:47:00,0.476363
2020-08-24 09:48:00,0.475648
2020-08-24 09:49:00,0.509288
2020-08-24 09:50:00,0.543761
2020-08-24 09:51:00,0.577797
2020-08-24 09:52:00,0.57686
2020-08-24 09:53:00,0.540658
2020-08-24 09:54:00,0.468858
2020-08-24 09:55:00,0.466748
2020-08-24 09:56:00,0.494186
2020-08-24 09:57:00,0.455036
2020-08-24 09:58:00,0.449371
2020-08-24 09:59:00,0.479882
2020-08-24 10:00:00,0.575953
2020-08-24 10:01:00,0.503425
2020-08-24 10:02:00,0.431835
2020-08-24 10:03:00,0.292513
2020-08-24 10:04:00,0.291656
2020-08-24 10:05:00,0.323628
2020-08-24 10:06:00,0.320942
2020-08-24 10:07:00,0.354801
2020-08-24 10:08:00,0.38818
2020-08-24 10:09:00,0.318727
2020-08-24 10:10:00,0.283119
2020-08-24 10:11:00,0.31485
2020-08-24 10:12:00,0.314124
2020-08-24 10:13:00,0.312381
2020-08-24 10:14:00,0.242376
2020-08-24 10:15:00,0.240796
2020-08-24 10:31:00,0.235875
2020-08-24 10:32:00,0.234108
2020-08-24 10:33:00,0.232293
2020-08-24 10:34:00,0.230301
2020-08-24 10:35:00,0.191283
2020-08-24 10:36:00,0.253355
2020-08-24 10:37:00,0.314928
2020-08-24 10:38:00,0.378765
2020-08-24 10:39:00,0.33883
2020-08-24 10:40:00,0.302596
2020-08-24 10:41:00,0.332221
2020-08-24 10:42:00,0.330133
2020-08-24 10:43:00,0.328878
2020-08-24 10:44:00,0.326595
2020-08-24 10:45:00,0.287663
2020-08-24 10:46:00,0.312345
2020-08-24 10:47:00,0.341054
2020-08-24 10:48:00,0.274672
2020-08-24 10:49:00,0.33151
2020-08-24 10:50:00,0.328514
2020-08-24 10:51:00,0.384858
2020-08-24 10:52:00,0.409101
2020-08-24 10:53:00,0.346955
2020-08-24 10:54:00,0.375153
2020-08-24 10:55:00,0.374336
2020-08-24 10:56:00,0.372773
2020-08-24 10:57:00,0.400418
2020-08-24 10:58:00,0.341513
2020-08-24 10:59:00,0.369451
2020-08-24 11:00:00,0.339436
2020-08-24 11:01:00,0.363743
2020-08-24 11:02:00,0.271965
2020-08-24 11:03:00,0.26908
2020-08-24 11:04:00,0.240033
2020-08-24 11:05:00,0.210124
2020-08-24 11:06:00,0.208755
2020-08-24 11:07:00,0.176949
2020-08-24 11:08:00,0.148233
2020-08-24 11:09:00,0.202645
2020-08-24 11:10:00,0.201189
2020-08-24 11:11:00,0.22649
2020-08-24 11:12:00,0.224097
2020-08-24 11:13:00,0.222015
2020-08-24 11:14:00,0.219716
2020-08-24 11:15:00,0.216011
2020-08-24 11:16:00,0.225944
2020-08-24 11:17:00,0.222374
2020-08-24 11:18:00,0.193777
2020-08-24 11:19:00,0.19246
2020-08-24 11:20:00,0.165287
2020-08-24 11:21:00,0.161159
2020-08-24 11:22:00,0.133392
2020-08-24 11:23:00,0.082384
2020-08-24 11:24:00,0.056089
2020-08-24 11:25:00,0.104547
2020-08-24 11:26:00,0.054432
2020-08-24 11:27:00,0.077597
2020-08-24 11:28:00,0.051745
2020-08-24 11:29:00,0.09936
2020-08-24 11:30:00,0.074345
2020-08-24 13:31:00,0.049515
2020-08-24 13:32:00,0.070231
2020-08-24 13:33:00,0.088286
2020-08-24 13:34:00,0.08559
2020-08-24 13:35:00,0.012375
2020-08-24 13:36:00,0.082205
2020-08-24 13:37:00,0.010509
2020-08-24 13:38:00,0.032732
2020-08-24 13:39:00,-0.015908
2020-08-24 13:40:00,-0.019101
2020-08-24 13:41:00,0.001996
2020-08-24 13:42:00,0.047186
2020-08-24 13:43:00,0.046216
2020-08-24 13:44:00,0.045855
2020-08-24 13:45:00,0.067815
2020-08-24 13:46:00,0.113521
2020-08-24 13:47:00,0.136016
2020-08-24 13:48:00,0.111905
2020-08-24 13:49:00,0.134282
2020-08-24 13:50:00,0.133544
2020-08-24 13:51:00,0.178339
2020-08-24 13:52:00,0.20071
2020-08-24 13:53:00,0.176609
2020-08-24 13:54:00,0.151288
2020-08-24 13:55:00,0.149884
2020-08-24 13:56:00,0.14901
2020-08-24 13:57:00,0.124475
2020-08-24 13:58:00,0.124061
2020-08-24 13:59:00,0.122626
2020-08-24 14:00:00,0.144177
2020-08-24 14:01:00,0.19009
2020-08-24 14:02:00,0.143139
2020-08-24 14:03:00,0.096215
2020-08-24 14:04:00,0.049371
2020-08-24 14:05:00,0.072482
2020-08-24 14:06:00,0.072049
2020-08-24 14:07:00,0.071634
2020-08-24 14:08:00,0.09491
2020-08-24 14:09:00,0.094577
2020-08-24 14:10:00,0.118039
2020-08-24 14:11:00,0.093977
2020-08-24 14:12:00,0.1173
2020-08-24 14:13:00,0.093543
2020-08-24 14:14:00,0.045517
2020-08-24 14:15:00,0.068569
2020-08-24 14:16:00,0.067897
2020-08-24 14:17:00,0.067315
2020-08-24 14:18:00,0.01965
2020-08-24 14:19:00,0.042735
2020-08-24 14:20:00,0.089831
2020-08-24 14:21:00,0.089452
2020-08-24 14:22:00,0.111337
2020-08-24 14:23:00,0.111104
2020-08-24 14:24:00,0.110936
2020-08-24 14:25:00,0.086551
2020-08-24 14:26:00,0.061711
2020-08-24 14:27:00,0.061386
2020-08-24 14:28:00,0.13149
2020-08-24 14:29:00,0.131186
2020-08-24 14:30:00,0.107386
2020-08-24 14:31:00,0.106867
2020-08-24 14:32:00,0.106011
2020-08-24 14:33:00,0.058411
2020-08-24 14:34:00,0.034299
2020-08-24 14:35:00,0.057484
2020-08-24 14:36:00,0.032954
2020-08-24 14:37:00,0.009056
2020-08-24 14:38:00,0.008414
2020-08-24 14:39:00,0.031546
2020-08-24 14:40:00,0.054509
2020-08-24 14:41:00,0.054244
2020-08-24 14:42:00,0.101232
2020-08-24 14:43:00,0.077412
2020-08-24 14:44:00,0.030068
2020-08-24 14:45:00,0.005193
2020-08-24 14:46:00,0.028472
2020-08-24 14:47:00,0.00461
2020-08-24 14:48:00,0.004415
2020-08-24 14:49:00,0.027848
2020-08-24 14:50:00,0.027623
2020-08-24 14:51:00,0.074257
2020-08-24 14:52:00,0.073745
2020-08-24 14:53:00,0.073364
2020-08-24 14:54:00,0.096938
2020-08-24 14:55:00,0.120608
2020-08-24 14:56:00,0.120511
2020-08-24 14:57:00,0.096089
2020-08-24 14:58:00,0.095992
2020-08-24 14:59:00,0.167878
2020-08-24 15:00:00,0.21644
2020-08-24 21:01:00,0.265066
2020-08-24 21:02:00,0.185953
2020-08-24 21:03:00,0.185603
2020-08-24 21:04:00,0.185023
2020-08-24 21:05:00,0.211672
2020-08-24 21:06:00,0.210559
2020-08-24 21:07:00,0.10183
2020-08-24 21:08:00,0.182759
2020-08-24 21:09:00,0.181811
2020-08-24 21:10:00,0.207302
2020-08-24 21:11:00,0.177337
2020-08-24 21:12:00,0.203718
2020-08-24 21:13:00,0.312423
2020-08-24 21:14:00,0.255125
2020-08-24 21:15:00,0.1956
2020-08-24 21:16:00,0.129411
2020-08-24 21:17:00,0.095626
2020-08-24 21:18:00,0.091166
2020-08-24 21:19:00,0.08311
2020-08-24 21:20:00,0.160945
2020-08-24 21:21:00,0.125107
2020-08-24 21:22:00,0.142105
2020-08-24 21:23:00,0.058272
2020-08-24 21:24:00,0.056646
2020-08-24 21:25:00,0.054998
2020-08-24 21:26:00,0.05209
2020-08-24 21:27:00,0.07706
2020-08-24 21:28:00,0.048742
2020-08-24 21:29:00,0.047882
2020-08-24 21:30:00,0.072275
2020-08-24 21:31:00,0.119275
2020-08-24 21:32:00,0.16732
2020-08-24 21:33:00,0.21217
2020-08-24 21:34:00,0.207697
2020-08-24 21:35:00,0.282863
2020-08-24 21:36:00,0.220655
2020-08-24 21:37:00,0.158427
2020-08-24 21:38:00,0.25029
2020-08-24 21:39:00,0.219126
2020-08-24 21:40:00,0.288261
2020-08-24 21:41:00,0.283761
2020-08-24 21:42:00,0.281245
2020-08-24 21:43:00,0.228033
2020-08-24 21:44:00,0.251454
2020-08-24 21:45:00,0.224087
2020-08-24 21:46:00,0.32122
2020-08-24 21:47:00,0.23633
2020-08-24 21:48:00,0.256283
2020-08-24 21:49:00,0.300738
2020-08-24 21:50:00,0.272028
2020-08-24 21:51:00,0.34068
2020-08-24 21:52:00,0.289847
2020-08-24 21:53:00,0.264741
2020-08-24 21:54:00,0.287145
2020-08-24 21:55:00,0.238248
2020-08-24 21:56:00,0.234794
2020-08-24 21:57:00,0.210398
2020-08-24 21:58:00,0.209315
2020-08-24 21:59:00,0.232192
2020-08-24 22:00:00,0.184797
2020-08-24 22:01:00,0.183423
2020-08-24 22:02:00,0.182906
2020-08-24 22:03:00,0.135035
2020-08-24 22:04:00,0.134302
2020-08-24 22:05:00,0.110186
2020-08-24 22:06:00,0.133348
2020-08-24 22:07:00,0.132448
2020-08-24 22:08:00,0.132193
2020-08-24 22:09:00,0.154489
2020-08-24 22:10:00,0.153821
2020-08-24 22:11:00,0.176735
2020-08-24 22:12:00,0.129549
2020-08-24 22:13:00,0.129001
2020-08-24 22:14:00,0.151801
2020-08-24 22:15:00,0.197505
2020-08-24 22:16:00,0.173628
2020-08-24 22:17:00,0.218168
2020-08-24 22:18:00,0.215039
2020-08-24 22:19:00,0.304277
2020-08-24 22:20:00,0.25683
2020-08-24 22:21:00,0.302683
2020-08-24 22:22:00,0.278156
2020-08-24 22:23:00,0.325559
2020-08-24 22:24:00,0.300576
2020-08-24 22:25:00,0.299664
2020-08-24 22:26:00,0.323672
2020-08-24 22:27:00,0.323101
2020-08-24 22:28:00,0.29757
2020-08-24 22:29:00,0.345626
2020-08-24 22:30:00,0.318146
2020-08-24 22:31:00,0.289741
2020-08-24 22:32:00,0.262262
2020-08-24 22:33:00,0.261138
2020-08-24 22:34:00,0.285404
2020-08-24 22:35:00,0.257405
2020-08-24 22:36:00,0.30388
2020-08-24 22:37:00,0.251524
2020-08-24 22:38:00,0.297712
2020-08-24 22:39:00,0.322177
2020-08-24 22:40:00,0.34629
2020-08-24 22:41:00,0.29549
2020-08-24 22:42:00,0.319342
2020-08-24 22:43:00,0.293525
2020-08-24 22:44:00,0.267821
2020-08-24 22:45:00,0.266177
2020-08-24 22:46:00,0.315442
2020-08-24 22:47:00,0.314799
2020-08-24 22:48:00,0.314282
2020-08-24 22:49:00,0.313675
2020-08-24 22:50:00,0.288208
2020-08-24 22:51:00,0.336424
2020-08-24 22:52:00,0.334971
2020-08-24 22:53:00,0.283485
2020-08-24 22:54:00,0.28289
2020-08-24 22:55:00,0.282102
2020-08-24 22:56:00,0.330936
2020-08-24 22:57:00,0.305436
2020-08-24 22:58:00,0.303811
2020-08-24 22:59:00,0.27779
2020-08-24 23:00:00,0.327568
2020-08-25 09:01:00,0.276185
2020-08-25 09:02:00,0.197581
2020-08-25 09:03:00,0.17101
2020-08-25 09:04:00,0.169098
2020-08-25 09:05:00,0.220767
2020-08-25 09:06:00,0.220042
2020-08-25 09:07:00,0.246042
2020-08-25 09:08:00,0.272473
2020-08-25 09:09:00,0.324586
2020-08-25 09:10:00,0.215292
2020-08-25 09:11:00,0.242072
2020-08-25 09:12:00,0.214537
2020-08-25 09:13:00,0.240581
2020-08-25 09:14:00,0.240128
2020-08-25 09:15:00,0.212567
2020-08-25 09:16:00,0.210277
2020-08-25 09:17:00,0.237354
2020-08-25 09:18:00,0.182254
2020-08-25 09:19:00,0.18155
2020-08-25 09:20:00,0.070981
2020-08-25 09:21:00,-0.041383
2020-08-25 09:22:00,-0.013391
2020-08-25 09:23:00,0.010917
2020-08-25 09:24:00,0.067183
2020-08-25 09:25:00,0.037665
2020-08-25 09:26:00,-0.02092
2020-08-25 09:27:00,-0.050279
2020-08-25 09:28:00,-0.022526
2020-08-25 09:29:00,-0.10925
2020-08-25 09:30:00,-0.139098
2020-08-25 09:31:00,-0.140933
2020-08-25 09:32:00,-0.11182
2020-08-25 09:33:00,-0.112382
2020-08-25 09:34:00,-0.142403
2020-08-25 09:35:00,-0.143318
2020-08-25 09:36:00,-0.114577
2020-08-25 09:37:00,-0.085774
2020-08-25 09:38:00,-0.116128
2020-08-25 09:39:00,-0.058072
2020-08-25 09:40:00,-0.058894
2020-08-25 09:41:00,-0.02968
2020-08-25 09:42:00,-0.060146
2020-08-25 09:43:00,-0.060296
2020-08-25 09:44:00,-0.090207
2020-08-25 09:45:00,-0.061701
2020-08-25 09:46:00,-0.03286
2020-08-25 09:47:00,0.024073
2020-08-25 09:48:00,-0.005768
2020-08-25 09:49:00,0.082655
2020-08-25 09:50:00,0.022396
2020-08-25 09:51:00,-0.008073
2020-08-25 09:52:00,-0.009641
2020-08-25 09:53:00,-0.009903
2020-08-25 09:54:00,0.01946
2020-08-25 09:55:00,-0.099801
2020-08-25 09:56:00,-0.010765
2020-08-25 09:57:00,-0.011452
2020-08-25 09:58:00,-0.041368
2020-08-25 09:59:00,-0.041499
2020-08-25 10:00:00,-0.011968
2020-08-25 10:01:00,-0.071913
2020-08-25 10:02:00,-0.132143
2020-08-25 10:03:00,-0.133047
2020-08-25 10:04:00,-0.164502
2020-08-25 10:05:00,-0.105834
2020-08-25 10:06:00,-0.135582
2020-08-25 10:07:00,-0.106372
2020-08-25 10:08:00,-0.106794
2020-08-25 10:09:00,-0.136746
2020-08-25 10:10:00,-0.077849
2020-08-25 10:11:00,-0.048654
2020-08-25 10:12:00,-0.078476
2020-08-25 10:13:00,-0.049089
2020-08-25 10:14:00,-0.079366
2020-08-25 10:15:00,-0.050178
2020-08-25 10:31:00,-0.080057
2020-08-25 10:32:00,-0.051026
2020-08-25 10:33:00,0.007712
2020-08-25 10:34:00,0.00707
2020-08-25 10:35:00,-0.023509
2020-08-25 10:36:00,0.005808
2020-08-25 10:37:00,-0.024136
2020-08-25 10:38:00,-0.054142
2020-08-25 10:39:00,0.00491
2020-08-25 10:40:00,0.034278
2020-08-25 10:41:00,0.004537
2020-08-25 10:42:00,0.00442
2020-08-25 10:43:00,0.003769
2020-08-25 10:44:00,-0.026272
2020-08-25 10:45:00,-0.026666
2020-08-25 10:46:00,0.002491
2020-08-25 10:47:00,-0.027321
2020-08-25 10:48:00,-0.057358
2020-08-25 10:49:00,-0.058255
2020-08-25 10:50:00,-0.088249
2020-08-25 10:51:00,-0.177717
2020-08-25 10:52:00,-0.14814
2020-08-25 10:53:00,-0.118629
2020-08-25 10:54:00,-0.119109
2020-08-25 10:55:00,-0.11952
2020-08-25 10:56:00,-0.209046
2020-08-25 10:57:00,-0.239211
2020-08-25 10:58:00,-0.209355
2020-08-25 10:59:00,-0.180004
2020-08-25 11:00:00,-0.211071
2020-08-25 11:01:00,-0.211479
2020-08-25 11:02:00,-0.181848
2020-08-25 11:03:00,-0.121725
2020-08-25 11:04:00,-0.001016
2020-08-25 11:05:00,0.150633
2020-08-25 11:06:00,0.117956
2020-08-25 11:07:00,0.148384
2020-08-25 11:08:00,0.179338
2020-08-25 11:09:00,0.147132
2020-08-25 11:10:00,0.083182
2020-08-25 11:11:00,0.144676
2020-08-25 11:12:00,0.206942
2020-08-25 11:13:00,0.237638
2020-08-25 11:14:00,0.390347
2020-08-25 11:15:00,0.477261
2020-08-25 11:16:00,0.388953
2020-08-25 11:17:00,0.411938
2020-08-25 11:18:00,0.343873
2020-08-25 11:19:00,0.37075
2020-08-25 11:20:00,0.335362
2020-08-25 11:21:00,0.426332
2020-08-25 11:22:00,0.388894
2020-08-25 11:23:00,0.353777
2020-08-25 11:24:00,0.415031
2020-08-25 11:25:00,0.380925
2020-08-25 11:26:00,0.411089
2020-08-25 11:27:00,0.44128
2020-08-25 11:28:00,0.499945
2020-08-25 11:29:00,0.401434
2020-08-25 11:30:00,0.398432
2020-08-25 13:31:00,0.460473
2020-08-25 13:32:00,0.39032
2020-08-25 13:33:00,0.417164
2020-08-25 13:34:00,0.448138
2020-08-25 13:35:00,0.372859
2020-08-25 13:36:00,0.33882
2020-08-25 13:37:00,0.369257
2020-08-25 13:38:00,0.43172
2020-08-25 13:39:00,0.39781
2020-08-25 13:40:00,0.427167
2020-08-25 13:41:00,0.620622
2020-08-25 13:42:00,0.586044
2020-08-25 13:43:00,0.652973
2020-08-25 13:44:00,0.755364
2020-08-25 13:45:00,0.819193
2020-08-25 13:46:00,0.811879
2020-08-25 13:47:00,0.769358
2020-08-25 13:48:00,0.79901
2020-08-25 13:49:00,0.939397
2020-08-25 13:50:00,1.0
2020-08-25 13:51:00,0.854126
2020-08-25 13:52:00,0.711973
2020-08-25 13:53:00,0.742975
2020-08-25 13:54:00,0.769298
2020-08-25 13:55:00,0.689131
2020-08-25 13:56:00,0.846638
2020-08-25 13:57:00,0.876563
2020-08-25 13:58:00,0.834621
2020-08-25 13:59:00,0.867239
2020-08-25 14:00:00,0.863618
2020-08-25 14:01:00,0.912312
2020-08-25 14:02:00,0.905282
2020-08-25 14:03:00,0.938927
2020-08-25 14:04:00,0.929211
2020-08-25 14:05:00,0.886532
2020-08-25 14:06:00,0.881479
2020-08-25 14:07:00,0.842037
2020-08-25 14:08:00,0.805431
2020-08-25 14:09:00,0.804454
2020-08-25 14:10:00,0.944113
2020-08-25 14:11:00,0.834634
2020-08-25 14:12:00,0.90403
2020-08-25 14:13:00,0.862177
2020-08-25 14:14:00,0.932555
2020-08-25 14:15:00,0.858495
2020-08-25 14:16:00,0.929566
2020-08-25 14:17:00,0.964299
2020-08-25 14:18:00,0.887538
2020-08-25 14:19:00,0.878852
2020-08-25 14:20:00,0.729317
2020-08-25 14:21:00,0.615507
2020-08-25 14:22:00,0.687192
2020-08-25 14:23:00,0.723342
2020-08-25 14:24:00,0.719645
2020-08-25 14:25:00,0.643783
2020-08-25 14:26:00,0.642703
2020-08-25 14:27:00,0.565499
2020-08-25 14:28:00,0.602893
2020-08-25 14:29:00,0.639896
2020-08-25 14:30:00,0.67363
2020-08-25 14:31:00,0.634436
2020-08-25 14:32:00,0.670277
2020-08-25 14:33:00,0.705839
2020-08-25 14:34:00,0.621605
2020-08-25 14:35:00,0.643868
2020-08-25 14:36:00,0.566045
2020-08-25 14:37:00,0.563082
2020-08-25 14:38:00,0.632865
2020-08-25 14:39:00,0.554546
2020-08-25 14:40:00,0.47538
2020-08-25 14:41:00,0.474743
2020-08-25 14:42:00,0.580121
2020-08-25 14:43:00,0.579087
2020-08-25 14:44:00,0.650641
2020-08-25 14:45:00,0.677161
2020-08-25 14:46:00,0.562461
2020-08-25 14:47:00,0.559797
2020-08-25 14:48:00,0.558352
2020-08-25 14:49:00,0.557826
2020-08-25 14:50:00,0.59362
2020-08-25 14:51:00,0.590346
2020-08-25 14:52:00,0.588513
2020-08-25 14:53:00,0.508297
2020-08-25 14:54:00,0.470634
2020-08-25 14:55:00,0.505651
2020-08-25 14:56:00,0.538583
2020-08-25 14:57:00,0.500707
2020-08-25 14:58:00,0.499769
